932.00	149.68
933.00	152.60
934.00	149.30
935.00	148.91
936.00	149.52
937.00	150.99
938.00	151.09
939.00	149.65
940.00	149.74
941.00	150.18
942.00	152.14
943.00	149.78
944.00	150.07
945.00	149.81
946.00	150.09
947.00	149.15
948.00	149.08
949.00	148.93
950.00	150.21
951.00	150.00
952.00	149.92
953.00	149.56
954.00	149.36
955.00	149.09
956.00	151.15
957.00	150.17
958.00	149.36
959.00	149.93
960.00	151.24
961.00	150.15
962.00	151.93
963.00	149.28
964.00	149.78
965.00	149.97
966.00	150.44
967.00	149.64
968.00	152.17
969.00	152.09
970.00	149.80
971.00	148.86
972.00	152.14
973.00	150.32
974.00	150.36
975.00	149.20
976.00	150.47
977.00	149.84
978.00	149.69
979.00	149.86
980.00	149.73
981.00	149.47
982.00	150.57
983.00	148.47
984.00	145.10
985.00	149.87
986.00	149.93
987.00	150.30
988.00	150.67
989.00	150.16
990.00	149.48
991.00	149.86
992.00	149.93
993.00	150.87
994.00	149.03
995.00	150.21
996.00	151.72
997.00	152.83
998.00	150.59
999.00	150.77
1000.00	149.23
>>>>>End Processed Spectral Data<<<<<
