914.00	169.26
915.00	170.49
916.00	169.69
917.00	168.55
918.00	169.69
919.00	174.08
920.00	169.68
921.00	169.57
922.00	169.02
923.00	168.53
924.00	170.00
925.00	172.52
926.00	170.72
927.00	168.48
928.00	170.82
929.00	168.26
930.00	169.04
931.00	170.46
932.00	169.23
933.00	171.56
934.00	169.38
935.00	168.72
936.00	169.17
937.00	169.93
938.00	170.63
939.00	169.53
940.00	169.55
941.00	170.32
942.00	171.24
943.00	169.73
944.00	169.90
945.00	169.52
946.00	169.97
947.00	169.33
948.00	168.97
949.00	168.85
950.00	169.87
951.00	169.89
952.00	170.07
953.00	169.51
954.00	169.65
955.00	169.10
956.00	170.36
957.00	169.80
958.00	169.38
959.00	170.03
960.00	171.02
961.00	170.07
962.00	170.76
963.00	169.34
964.00	169.55
965.00	169.78
966.00	170.15
967.00	169.91
968.00	171.32
969.00	171.85
970.00	169.41
971.00	168.81
972.00	171.39
973.00	170.31
974.00	170.28
975.00	169.08
976.00	169.89
977.00	169.67
978.00	169.47
979.00	169.75
980.00	169.65
981.00	169.57
982.00	170.09
983.00	168.56
984.00	166.13
985.00	169.02
986.00	169.66
987.00	169.76
988.00	170.41
989.00	169.95
990.00	169.48
991.00	169.77
992.00	169.90
993.00	170.25
994.00	169.09
995.00	169.64
996.00	171.33
997.00	170.67
998.00	169.74
999.00	170.18
1000.00	169.20
>>>>>End Processed Spectral Data<<<<<
