905.00	163.35
906.00	161.73
907.00	161.16
908.00	160.32
909.00	160.21
910.00	162.33
911.00	161.71
912.00	162.83
913.00	159.86
914.00	160.16
915.00	161.87
916.00	161.07
917.00	160.03
918.00	161.10
919.00	166.42
920.00	161.24
921.00	160.96
922.00	159.91
923.00	160.08
924.00	160.96
925.00	164.33
926.00	162.18
927.00	160.05
928.00	162.15
929.00	159.57
930.00	160.58
931.00	161.99
932.00	160.81
933.00	163.49
934.00	160.88
935.00	160.22
936.00	160.45
937.00	161.59
938.00	162.39
939.00	160.86
940.00	160.92
941.00	161.48
942.00	163.14
943.00	161.19
944.00	161.36
945.00	160.71
946.00	161.36
947.00	160.54
948.00	160.97
949.00	160.22
950.00	161.44
951.00	161.33
952.00	161.13
953.00	160.79
954.00	160.89
955.00	161.21
956.00	161.86
957.00	160.98
958.00	161.09
959.00	161.10
960.00	162.45
961.00	161.47
962.00	162.22
963.00	160.70
964.00	160.81
965.00	161.48
966.00	161.23
967.00	160.82
968.00	162.81
969.00	163.43
970.00	160.89
971.00	160.12
972.00	162.88
973.00	160.90
974.00	161.67
975.00	160.76
976.00	161.53
977.00	160.88
978.00	161.05
979.00	161.32
980.00	161.02
981.00	160.48
982.00	161.56
983.00	159.60
984.00	157.44
985.00	160.64
986.00	160.90
987.00	161.36
988.00	161.80
989.00	160.89
990.00	160.55
991.00	161.47
992.00	161.11
993.00	161.52
994.00	160.40
995.00	161.16
996.00	162.37
997.00	162.13
998.00	161.59
999.00	161.85
1000.00	160.44
>>>>>End Processed Spectral Data<<<<<
