787.00	143.97
788.00	141.99
789.00	143.28
790.00	144.46
791.00	141.50
792.00	142.57
793.00	142.91
794.00	142.00
795.00	141.35
796.00	143.69
797.00	140.74
798.00	143.47
799.00	142.08
800.00	141.79
801.00	142.78
802.00	140.58
803.00	142.28
804.00	142.84
805.00	141.92
806.00	141.71
807.00	141.86
808.00	140.53
809.00	141.68
810.00	142.82
811.00	142.19
812.00	141.48
813.00	143.04
814.00	141.68
815.00	142.82
816.00	141.26
817.00	142.65
818.00	141.56
819.00	140.92
820.00	141.08
821.00	140.82
822.00	142.52
823.00	141.64
824.00	140.64
825.00	142.53
826.00	141.84
827.00	141.63
828.00	142.60
829.00	141.11
830.00	143.31
831.00	142.05
832.00	141.69
833.00	141.31
834.00	140.34
835.00	142.00
836.00	140.97
837.00	141.09
838.00	141.64
839.00	141.13
840.00	141.10
841.00	142.28
842.00	142.41
843.00	139.64
844.00	142.22
845.00	142.74
846.00	140.87
847.00	140.65
848.00	141.08
849.00	141.41
850.00	153.69
851.00	140.49
852.00	140.55
853.00	142.28
854.00	142.76
855.00	143.80
856.00	142.34
857.00	142.74
858.00	143.09
859.00	141.14
860.00	141.94
861.00	141.76
862.00	140.84
863.00	141.39
864.00	141.59
865.00	141.22
866.00	140.25
867.00	141.82
868.00	143.77
869.00	141.75
870.00	142.23
871.00	141.21
872.00	143.41
873.00	142.78
874.00	141.82
875.00	140.97
876.00	140.62
877.00	141.35
878.00	142.02
879.00	140.46
880.00	142.41
881.00	142.03
882.00	140.21
883.00	141.18
884.00	142.24
885.00	140.61
886.00	140.27
887.00	141.67
888.00	141.39
889.00	139.94
890.00	141.62
891.00	141.78
892.00	144.24
893.00	141.29
894.00	141.59
895.00	141.84
896.00	142.65
897.00	141.96
898.00	140.98
899.00	142.65
900.00	140.90
901.00	143.40
902.00	139.96
903.00	141.61
904.00	140.37
905.00	144.60
906.00	143.49
907.00	141.65
908.00	141.39
909.00	141.07
910.00	143.77
911.00	142.72
912.00	144.35
913.00	140.77
914.00	141.42
915.00	143.04
916.00	141.61
917.00	140.71
918.00	141.86
919.00	149.90
920.00	142.71
921.00	141.90
922.00	140.44
923.00	140.47
924.00	142.01
925.00	146.37
926.00	143.61
927.00	140.43
928.00	143.75
929.00	139.83
930.00	141.65
931.00	143.20
932.00	141.64
933.00	144.89
934.00	141.87
935.00	140.78
936.00	140.94
937.00	142.98
938.00	143.56
939.00	141.39
940.00	142.34
941.00	142.54
942.00	145.16
943.00	142.26
944.00	142.51
945.00	141.72
946.00	142.29
947.00	141.05
948.00	141.27
949.00	140.77
950.00	142.40
951.00	142.19
952.00	142.14
953.00	141.53
954.00	141.61
955.00	141.81
956.00	143.41
957.00	142.44
958.00	141.54
959.00	142.13
960.00	143.97
961.00	143.05
962.00	144.56
963.00	141.45
964.00	141.89
965.00	142.30
966.00	142.40
967.00	141.84
968.00	144.56
969.00	144.86
970.00	141.70
971.00	140.61
972.00	145.04
973.00	142.15
974.00	142.78
975.00	141.09
976.00	142.47
977.00	142.20
978.00	141.40
979.00	142.65
980.00	141.96
981.00	141.26
982.00	142.90
983.00	140.45
984.00	137.92
985.00	142.94
986.00	142.03
987.00	142.25
988.00	142.86
989.00	142.05
990.00	141.44
991.00	142.02
992.00	142.57
993.00	142.60
994.00	140.83
995.00	142.13
996.00	144.15
997.00	145.64
998.00	142.70
999.00	143.50
1000.00	141.20
>>>>>End Processed Spectral Data<<<<<
